#  N    Kx    Ky    lambda
4 3 2 9.0439506950908e-09
4 3 2 8.9657706418077e-09
4 3 2 8.8996107109294e-09
4 3 2 8.7908894733444e-09
4 3 2 8.7802720986468e-09
4 3 2 8.5872430356365e-09
4 3 2 8.171665406817e-09
4 3 2 7.9128460235054e-09
4 3 2 7.8675917338184e-09
4 3 2 7.8181943511968e-09
4 3 2 7.7411344888668e-09
4 3 2 7.6574230171407e-09
4 3 2 7.4810392119988e-09
4 3 2 7.4129361342328e-09
4 3 2 7.3951115839662e-09
4 3 2 7.0920917607153e-09
4 3 2 7.0861952374656e-09
4 3 2 7.0792003140294e-09
4 3 2 6.8415915440487e-09
4 3 2 6.6833873204475e-09
4 3 2 6.6615252245995e-09
4 3 2 6.4837748476635e-09
4 3 2 6.3873176078072e-09
4 3 2 6.3379782995386e-09
4 3 2 5.9280974895801e-09
4 3 2 5.9255697695661e-09
4 3 2 5.7706846980689e-09
4 3 2 5.737821824632e-09
4 3 2 5.5731683187887e-09
4 3 2 5.4894218727309e-09
4 3 2 5.3014365563071e-09
4 3 2 5.2933681071049e-09
4 3 2 5.1712928967954e-09
4 3 2 5.16060621279e-09
4 3 2 5.0120362155528e-09
4 3 2 4.8672771393191e-09
4 3 2 4.8394531762009e-09
4 3 2 4.8351231630748e-09
4 3 2 4.7846810049897e-09
4 3 2 4.7444568785663e-09
4 3 2 4.5943616852692e-09
4 3 2 4.5706648196541e-09
4 3 2 4.4408450813474e-09
4 3 2 4.4321632652137e-09
4 3 2 4.3383503040104e-09
4 3 2 4.2261832989726e-09
4 3 2 4.1164563766199e-09
4 3 2 4.0030926610629e-09
4 3 2 3.95824286438e-09
4 3 2 3.9122821107591e-09
4 3 2 3.9006684335627e-09
4 3 2 3.8108125622635e-09
4 3 2 3.8075261053224e-09
4 3 2 3.7070862009088e-09
4 3 2 3.6166045312124e-09
4 3 2 3.5475111176937e-09
4 3 2 3.4411543076841e-09
4 3 2 3.3857734939846e-09
4 3 2 3.3459627314387e-09
4 3 2 3.337746788512e-09
4 3 2 3.2077973366253e-09
4 3 2 3.1824349054135e-09
4 3 2 3.139018852932e-09
4 3 2 3.1009064160466e-09
4 3 2 3.0368955924336e-09
4 3 2 3.0170035960185e-09
4 3 2 2.9790671444952e-09
4 3 2 2.9565363900637e-09
4 3 2 2.9454570183719e-09
4 3 2 2.8820571376223e-09
4 3 2 2.8531000864426e-09
4 3 2 2.8068001725488e-09
4 3 2 2.753407461666e-09
4 3 2 2.6912694850604e-09
4 3 2 2.6112090404516e-09
4 3 2 2.5670992995733e-09
4 3 2 2.5658850084495e-09
4 3 2 2.5158264750418e-09
4 3 2 2.4970725491728e-09
4 3 2 2.4810602003012e-09
4 3 2 2.4561313487842e-09
4 3 2 2.375177401027e-09
4 3 2 2.3510818888213e-09
4 3 2 2.2702781374224e-09
4 3 2 2.248561809127e-09
4 3 2 2.2114967362947e-09
4 3 2 2.1787399169096e-09
4 3 2 2.1659788064438e-09
4 3 2 2.0998575264459e-09
4 3 2 2.0676687456698e-09
4 3 2 2.0616426616443e-09
4 3 2 2.0246588087062e-09
4 3 2 1.9751142955771e-09
4 3 2 1.9544109599077e-09
4 3 2 1.9073246146771e-09
4 3 2 1.8318314338265e-09
4 3 2 1.8308523290403e-09
4 3 2 1.8064962085972e-09
4 3 2 1.797753147298e-09
4 3 2 1.7682378247503e-09
4 3 2 1.7230265576694e-09
4 3 2 1.7211288727169e-09
4 3 2 1.6803591420639e-09
4 3 2 1.6494936449178e-09
4 3 2 1.5901166001919e-09
4 3 2 1.5001078581612e-09
4 3 2 1.4990893792309e-09
4 3 2 1.4706652339905e-09
4 3 2 1.4635779070461e-09
4 3 2 1.4517385637957e-09
4 3 2 1.4200383670738e-09
4 3 2 1.383148649247e-09
4 3 2 1.3798961422902e-09
4 3 2 1.3337570089907e-09
4 3 2 1.3258809722461e-09
4 3 2 1.248871065388e-09
4 3 2 1.2450468192985e-09
4 3 2 1.2390058754125e-09
4 3 2 1.2298773275356e-09
4 3 2 1.1907560505887e-09
4 3 2 1.1680797818336e-09
4 3 2 1.1561336060197e-09
4 3 2 1.1409570842709e-09
4 3 2 1.1060830764276e-09
4 3 2 1.0588785245008e-09
4 3 2 1.0361513270255e-09
4 3 2 1.0134727628214e-09
4 3 2 9.7547543714891e-10
4 3 2 9.723378651404e-10
4 3 2 9.4142822871818e-10
4 3 2 9.3632235622286e-10
4 3 2 9.0737453100845e-10
4 3 2 9.0366269686107e-10
4 3 2 8.8366752202251e-10
4 3 2 8.6214255441346e-10
4 3 2 8.3666679054802e-10
4 3 2 8.2814143793026e-10
4 3 2 7.8513224411542e-10
4 3 2 7.7111252323249e-10
4 3 2 7.4020470523766e-10
4 3 2 7.2086375340333e-10
4 3 2 7.1499570827932e-10
4 3 2 7.0186503996852e-10
4 3 2 6.8485302805648e-10
4 3 2 6.6501776624085e-10
4 3 2 6.5520266786584e-10
4 3 2 6.1555695979328e-10
4 3 2 6.0576017883459e-10
4 3 2 5.5166734543127e-10
4 3 2 5.4693865176565e-10
4 3 2 5.3930793089798e-10
4 3 2 5.1383976778376e-10
4 3 2 5.1004132419067e-10
4 3 2 4.9461418520781e-10
4 3 2 4.9111849811184e-10
4 3 2 4.6242733737224e-10
4 3 2 4.3907462414972e-10
4 3 2 4.2530658638186e-10
4 3 2 4.0793537123579e-10
4 3 2 3.9593495111774e-10
4 3 2 3.7777219839573e-10
4 3 2 3.5605941433748e-10
4 3 2 3.4103436334639e-10
4 3 2 3.3939640193896e-10
4 3 2 3.3708600137667e-10
4 3 2 3.2075935376142e-10
4 3 2 3.1589644682801e-10
4 3 2 3.039915853505e-10
4 3 2 3.0267146316596e-10
4 3 2 2.8658494721617e-10
4 3 2 2.7816328408801e-10
4 3 2 2.7737918736286e-10
4 3 2 2.7188947806901e-10
4 3 2 2.6172506494423e-10
4 3 2 2.604460540691e-10
4 3 2 2.5059186078542e-10
4 3 2 2.4946130519782e-10
4 3 2 2.1633154845736e-10
4 3 2 2.1255258264828e-10
4 3 2 2.0533479996907e-10
4 3 2 2.0171508729171e-10
4 3 2 1.985497032585e-10
4 3 2 1.9583157076518e-10
4 3 2 1.6961060201927e-10
4 3 2 1.5997958212485e-10
4 3 2 1.5560842438572e-10
4 3 2 1.5428109334292e-10
4 3 2 1.4975761177452e-10
4 3 2 1.3885544960896e-10
4 3 2 1.3713531703945e-10
4 3 2 1.2613341433591e-10
4 3 2 1.242173882564e-10
4 3 2 1.2022812268442e-10
4 3 2 1.097094501756e-10
4 3 2 1.0816629731958e-10
4 3 2 9.2486237713125e-11
4 3 2 8.7244272666038e-11
4 3 2 8.2165674777217e-11
4 3 2 7.9983694422964e-11
4 3 2 6.2852501845648e-11
4 3 2 4.9487319639201e-11
4 3 2 4.0974280945381e-11
4 3 2 3.9900682672899e-11
4 3 2 3.7392431952417e-11
4 3 2 3.5671339693891e-11
4 3 2 3.4958395986368e-11
4 3 2 3.3754264075328e-11
4 3 2 3.3248763022814e-11
4 3 2 3.2166461107686e-11
4 3 2 3.0383716398303e-11
4 3 2 2.9600869674846e-11
4 3 2 2.8566474587289e-11
4 3 2 2.663034404618e-11
4 3 2 2.6567494897281e-11
4 3 2 2.5072678545551e-11
4 3 2 2.3924352818397e-11
4 3 2 2.2813720087951e-11
4 3 2 2.264416443397e-11
4 3 2 2.1847005518684e-11
4 3 2 2.1094444225905e-11
4 3 2 2.05254896324e-11
4 3 2 2.0119817207609e-11
4 3 2 1.9804477556348e-11
4 3 2 1.9491581471933e-11
4 3 2 1.8762575631275e-11
4 3 2 1.7886499393679e-11
4 3 2 1.7284545461993e-11
4 3 2 1.6436460574682e-11
4 3 2 1.6319732784097e-11
4 3 2 1.5597337051788e-11
4 3 2 1.5311908253281e-11
4 3 2 1.4876552566219e-11
4 3 2 1.4332727181494e-11
4 3 2 1.3804315185474e-11
4 3 2 1.3676755646672e-11
4 3 2 1.3293569678722e-11
4 3 2 1.2442696843222e-11
4 3 2 1.2328639222861e-11
4 3 2 1.2317102358585e-11
4 3 2 1.1640433974183e-11
4 3 2 1.0675810272409e-11
4 3 2 1.0569622331996e-11
4 3 2 1.0202771603228e-11
4 3 2 9.7164421557946e-12
4 3 2 9.2344259841908e-12
4 3 2 9.0522381832158e-12
4 3 2 8.6680412962983e-12
4 3 2 8.0376408941366e-12
4 3 2 7.8949484336269e-12
4 3 2 7.6985015307647e-12
4 3 2 7.5395497839553e-12
4 3 2 7.1241824565292e-12
4 3 2 6.9101037591787e-12
4 3 2 6.8409329693086e-12
4 3 2 6.5142346325198e-12
4 3 2 6.3413431276785e-12
4 3 2 5.8316111174088e-12
4 3 2 5.5175706494838e-12
4 3 2 5.416077002418e-12
4 3 2 5.3439757429514e-12
4 3 2 5.1651700453433e-12
4 3 2 4.735019261335e-12
4 3 2 4.6351746354361e-12
4 3 2 4.4113980927249e-12
4 3 2 4.1735917141429e-12
4 3 2 4.076648900999e-12
4 3 2 3.8310774474038e-12
4 3 2 3.7146846918543e-12
4 3 2 3.1387943934165e-12
4 3 2 2.8966232061317e-12
4 3 2 2.8248854739216e-12
4 3 2 2.5708649894589e-12
4 3 2 2.1033799614312e-12
4 3 2 1.5736658764009e-12
4 3 2 1.472460494584e-12
4 3 2 1.4106726946077e-12
4 3 2 5.8913240281194e-13
4 3 2 4.8943021098728e-13
4 3 2 4.267608759081e-13
4 3 2 4.0050780649618e-13
4 3 2 2.0802373574774e-13
4 3 2 1.6209213367754e-13
4 3 2 1.4823566126023e-13
4 3 2 1.0814344020252e-13
4 3 2 4.1820043131066e-14
4 3 2 3.5854521949807e-14
4 3 2 3.5041237354877e-14
4 3 2 3.4469116212627e-14
4 3 3 0.00087899993119298
4 3 3 0.00087899639362799
4 3 3 0.00087885802818815
4 3 3 0.00087885462720141
4 3 3 0.00081754357160781
4 3 3 0.00081753858256441
4 3 3 0.00081724454293394
4 3 3 0.00081724052771928
4 3 3 0.00075345429487444
4 3 3 0.0007534506913426
4 3 3 0.00075279912771021
4 3 3 0.00075279460084175
4 3 3 0.00065291725998935
4 3 3 0.00065291506032008
4 3 3 0.00065261036458144
4 3 3 0.00065260917470794
4 3 3 0.00056595041564444
4 3 3 0.00056595021676307
4 3 3 0.00056583970356183
4 3 3 0.00056583901258236
4 3 3 0.00052903548997121
4 3 3 0.00052903494720976
4 3 3 0.00052860276080757
4 3 3 0.00052860242503847
4 3 3 0.00049619550909929
4 3 3 0.00049619392078158
4 3 3 0.00049608309030408
4 3 3 0.00049608233615379
4 3 3 0.00046786395608437
4 3 3 0.00046786294389232
4 3 3 0.00046759876969194
4 3 3 0.00046759750282873
4 3 3 0.00041623509945797
4 3 3 0.00041623333081347
4 3 3 0.00041470014345146
4 3 3 0.00041469938685777
4 3 3 0.00040466762437373
4 3 3 0.00040466662818376
4 3 3 0.00040444826822005
4 3 3 0.00040444785384316
4 3 3 0.00038865669459007
4 3 3 0.00038865575508281
4 3 3 0.00038862615330438
4 3 3 0.00038862546943816
4 3 3 0.00035461200489335
4 3 3 0.00035461084695907
4 3 3 0.00035436761890232
4 3 3 0.00035436659163103
4 3 3 0.00033979046827198
4 3 3 0.00033978968596501
4 3 3 0.00033948379794645
4 3 3 0.00033948325568405
4 3 3 0.00030744328299562
4 3 3 0.0003074422537748
4 3 3 0.0003068891925359
4 3 3 0.00030688753665957
4 3 3 0.00029434698198697
4 3 3 0.00029434594604909
4 3 3 0.00029424924943229
4 3 3 0.00029424871895336
4 3 3 0.00029021383561828
4 3 3 0.00029021298812351
4 3 3 0.00028960663302816
4 3 3 0.00028960619445086
4 3 3 0.00026593146333932
4 3 3 0.000265930178603
4 3 3 0.00026551648809394
4 3 3 0.00026551569284024
4 3 3 0.00026528481421156
4 3 3 0.00026528350748385
4 3 3 0.00026462316877616
4 3 3 0.00026462204147773
4 3 3 0.00024889579236222
4 3 3 0.00024889536925827
4 3 3 0.00024871774078859
4 3 3 0.00024871711493242
4 3 3 0.00022820797772503
4 3 3 0.00022820691666427
4 3 3 0.00022761308033402
4 3 3 0.00022761213781674
4 3 3 0.00022301319228362
4 3 3 0.00022301290710286
4 3 3 0.00022293313444044
4 3 3 0.00022293258962537
4 3 3 0.00020816221596412
4 3 3 0.00020816139916882
4 3 3 0.00020783941240211
4 3 3 0.00020783905382836
4 3 3 0.00019657595810948
4 3 3 0.00019657566795816
4 3 3 0.00019612648886321
4 3 3 0.00019612590785429
4 3 3 0.0001851903527043
4 3 3 0.00018519018920758
4 3 3 0.00018383559210058
4 3 3 0.00018383522159826
4 3 3 0.00017544995778614
4 3 3 0.00017544976057284
4 3 3 0.00017536316417491
4 3 3 0.00017536286190861
4 3 3 0.00013271394029984
4 3 3 0.00013271343172484
4 3 3 0.00013250219313627
4 3 3 0.00013250153419493
4 3 3 0.00011617478733577
4 3 3 0.00011617450337457
4 3 3 0.00011600524102746
4 3 3 0.00011600491443172
4 3 3 8.6932271910979e-05
4 3 3 8.6931914859533e-05
4 3 3 8.6862296076922e-05
4 3 3 8.6862184235202e-05
4 3 3 3.3522103005935e-08
4 3 3 3.3513616807269e-08
4 3 3 2.9675306427718e-08
4 3 3 2.9666059811571e-08
4 3 3 2.4725011363196e-08
4 3 3 2.4722179631363e-08
4 3 3 2.3392910245409e-08
4 3 3 2.3390802582831e-08
4 3 3 2.1911761263712e-08
4 3 3 2.1909092231512e-08
4 3 3 2.116586923246e-08
4 3 3 2.1162200371341e-08
4 3 3 1.8966436295054e-08
4 3 3 1.8965327101086e-08
4 3 3 1.8066967367955e-08
4 3 3 1.8062675819846e-08
4 3 3 1.7666652795119e-08
4 3 3 1.7663953599447e-08
4 3 3 1.6955377810728e-08
4 3 3 1.6953497617717e-08
4 3 3 1.6711752349307e-08
4 3 3 1.6708821838046e-08
4 3 3 1.6151463117665e-08
4 3 3 1.6148751435764e-08
4 3 3 1.5324713141184e-08
4 3 3 1.5323632650721e-08
4 3 3 1.5072410483313e-08
4 3 3 1.506921673836e-08
4 3 3 1.2791033414459e-08
4 3 3 1.2788090201486e-08
4 3 3 1.2156333064274e-08
4 3 3 1.2153127305951e-08
4 3 3 1.1840077478827e-08
4 3 3 1.1839111757079e-08
4 3 3 1.1138310856351e-08
4 3 3 1.1135509105121e-08
4 3 3 1.0527638227391e-08
4 3 3 1.0524694919374e-08
4 3 3 1.0117287973556e-08
4 3 3 1.0116547873811e-08
4 3 3 9.4817474375164e-09
4 3 3 9.4807449639238e-09
4 3 3 9.0849070846258e-09
4 3 3 9.0828725963011e-09
4 3 3 8.8642126680924e-09
4 3 3 8.8626956292739e-09
4 3 3 8.4780616266854e-09
4 3 3 8.4772281595881e-09
4 3 3 8.0230306000318e-09
4 3 3 8.0213414560777e-09
4 3 3 7.6325598766471e-09
4 3 3 7.6311224299777e-09
4 3 3 7.4299702583531e-09
4 3 3 7.4285832409136e-09
4 3 3 7.2970250798749e-09
4 3 3 7.2954791380166e-09
4 3 3 7.0161970046588e-09
4 3 3 7.0155927835615e-09
4 3 3 6.6355570723525e-09
4 3 3 6.6348517410117e-09
4 3 3 6.495943421637e-09
4 3 3 6.4946192395874e-09
4 3 3 6.3101623615585e-09
4 3 3 6.3088816223236e-09
4 3 3 6.1701299132123e-09
4 3 3 6.1682534204637e-09
4 3 3 6.0530068330748e-09
4 3 3 6.0521441287929e-09
4 3 3 5.6523954687301e-09
4 3 3 5.6518550129701e-09
4 3 3 5.5020723086454e-09
4 3 3 5.5016711637808e-09
4 3 3 5.3309262903988e-09
4 3 3 5.3302708805229e-09
4 3 3 5.2621833066676e-09
4 3 3 5.2618536415246e-09
4 3 3 5.193315499786e-09
4 3 3 5.192360067817e-09
4 3 3 5.0554142465208e-09
4 3 3 5.0542870047434e-09
4 3 3 4.8731035042444e-09
4 3 3 4.8725040640428e-09
4 3 3 4.8613823657992e-09
4 3 3 4.8610511781748e-09
4 3 3 4.7099270209268e-09
4 3 3 4.7087113793389e-09
4 3 3 4.4417770946718e-09
4 3 3 4.4411506110486e-09
4 3 3 4.2692379745027e-09
4 3 3 4.2679103074511e-09
4 3 3 4.1096884546479e-09
4 3 3 4.1094328541743e-09
4 3 3 3.871407037997e-09
4 3 3 3.8706208850208e-09
4 3 3 3.831501764854e-09
4 3 3 3.8309566218851e-09
4 3 3 3.7958126425393e-09
4 3 3 3.7946325623045e-09
4 3 3 3.6538599983631e-09
4 3 3 3.6531440689282e-09
4 3 3 3.4558674920487e-09
4 3 3 3.4553307845461e-09
4 3 3 3.4094742120296e-09
4 3 3 3.4091154253015e-09
4 3 3 3.3759692718761e-09
4 3 3 3.375617614464e-09
4 3 3 3.2022028589804e-09
4 3 3 3.2015533068652e-09
4 3 3 3.1449051911333e-09
4 3 3 3.1442328975785e-09
4 3 3 3.0594537251287e-09
4 3 3 3.0589611442434e-09
4 3 3 2.8423924263788e-09
4 3 3 2.8416906181768e-09
4 3 3 2.7917476841573e-09
4 3 3 2.791235869389e-09
4 3 3 2.6568738442929e-09
4 3 3 2.6564682442071e-09
4 3 3 2.6046426628207e-09
4 3 3 2.6040613638384e-09
4 3 3 2.5328398535164e-09
4 3 3 2.5322282754799e-09
4 3 3 2.4266191361847e-09
4 3 3 2.4255594185714e-09
4 3 3 2.3897678768167e-09
4 3 3 2.3896116779039e-09
4 3 3 2.2425099840787e-09
4 3 3 2.2422877007163e-09
4 3 3 2.2111214184913e-09
4 3 3 2.2105609849621e-09
4 3 3 2.2035157915393e-09
4 3 3 2.2032087479011e-09
4 3 3 2.0686520363229e-09
4 3 3 2.0681270101736e-09
4 3 3 1.9937080100667e-09
4 3 3 1.9932802491031e-09
4 3 3 1.958540297841e-09
4 3 3 1.9581000855611e-09
4 3 3 1.9125959078058e-09
4 3 3 1.9119013400204e-09
4 3 3 1.8056254514096e-09
4 3 3 1.8049489200503e-09
4 3 3 1.7716705675396e-09
4 3 3 1.7713752191566e-09
4 3 3 1.6624110724544e-09
4 3 3 1.6620476083457e-09
4 3 3 1.5692139603891e-09
4 3 3 1.5687358382796e-09
4 3 3 1.5408395447539e-09
4 3 3 1.5405911280007e-09
4 3 3 1.5010847952194e-09
4 3 3 1.5007154565532e-09
4 3 3 1.4781937138737e-09
4 3 3 1.4778196721629e-09
4 3 3 1.3807798021337e-09
4 3 3 1.3801293453505e-09
4 3 3 1.2530550777622e-09
4 3 3 1.2528286119673e-09
4 3 3 1.184466546748e-09
4 3 3 1.1839590636213e-09
4 3 3 1.1407618598903e-09
4 3 3 1.1401827101294e-09
4 3 3 1.1229061193135e-09
4 3 3 1.1225490853733e-09
4 3 3 1.0727821722575e-09
4 3 3 1.072640834931e-09
4 3 3 1.031261869105e-09
4 3 3 1.0310902891391e-09
4 3 3 9.5613259059566e-10
4 3 3 9.559308943547e-10
4 3 3 9.3240436415022e-10
4 3 3 9.3206377272017e-10
4 3 3 9.0589212296344e-10
4 3 3 9.0562282260101e-10
4 3 3 8.8225686280847e-10
4 3 3 8.8184636339168e-10
4 3 3 7.8001768420648e-10
4 3 3 7.7960587175232e-10
4 3 3 7.5150950635144e-10
4 3 3 7.5140641793243e-10
4 3 3 7.3065546496325e-10
4 3 3 7.3058647893824e-10
4 3 3 6.9586386280896e-10
4 3 3 6.9565037680637e-10
4 3 3 6.5770801488634e-10
4 3 3 6.5747253173042e-10
4 3 3 6.3908946317674e-10
4 3 3 6.3880436485478e-10
4 3 3 5.9147976178472e-10
4 3 3 5.9122684115457e-10
4 3 3 5.6319596781911e-10
4 3 3 5.6294748291673e-10
4 3 3 5.0487130691587e-10
4 3 3 5.0483029787145e-10
4 3 3 4.8732757495383e-10
4 3 3 4.870343103436e-10
4 3 3 4.4568324926487e-10
4 3 3 4.4548548552117e-10
4 3 3 4.1087825495862e-10
4 3 3 4.1074718486689e-10
4 3 3 3.3813066129909e-10
4 3 3 3.3798803449191e-10
4 3 3 3.1758917083973e-10
4 3 3 3.1746831351773e-10
4 3 3 2.9534291085312e-10
4 3 3 2.9525263009641e-10
4 3 3 2.9415997281674e-10
4 3 3 2.9397194283584e-10
4 3 3 2.7684166165413e-10
4 3 3 2.7671145118381e-10
4 3 3 2.5737023718395e-10
4 3 3 2.5730428178664e-10
4 3 3 2.5318607428567e-10
4 3 3 2.531140604963e-10
4 3 3 2.3659396871357e-10
4 3 3 2.3642988249902e-10
4 3 3 2.1895295589155e-10
4 3 3 2.1887324293117e-10
4 3 3 2.1340859680684e-10
4 3 3 2.1326323820966e-10
4 3 3 1.9456859050873e-10
4 3 3 1.9451756069112e-10
4 3 3 1.7899718235581e-10
4 3 3 1.7891737498652e-10
4 3 3 1.6753881988765e-10
4 3 3 1.6742956252552e-10
4 3 3 1.5995437943885e-10
4 3 3 1.5986498285412e-10
4 3 3 1.4053122597093e-10
4 3 3 1.4045168348263e-10
4 3 3 1.2300668657073e-10
4 3 3 1.229114327469e-10
4 3 3 1.1129637381042e-10
4 3 3 1.1125282205581e-10
4 3 3 1.0103775597632e-10
4 3 3 1.0096742850069e-10
4 3 3 8.0936048549713e-11
4 3 3 8.0838273953657e-11
4 3 3 7.8963093819852e-11
4 3 3 7.8933886232064e-11
4 3 3 5.6082817660681e-11
4 3 3 5.6021849912031e-11
4 3 3 5.0984702635065e-11
4 3 3 5.0942374786152e-11
4 3 3 4.1070001706487e-11
4 3 3 4.1026712944311e-11
4 3 3 3.4548848616877e-11
4 3 3 3.4538559864925e-11
4 3 3 3.1557327054072e-11
4 3 3 3.1545110931928e-11
4 3 3 3.1022185443697e-11
4 3 3 3.099434992094e-11
4 3 3 2.9513544522626e-11
4 3 3 2.9496842324459e-11
4 3 3 2.6844109323071e-11
4 3 3 2.6837536164341e-11
4 3 3 2.5413292462119e-11
4 3 3 2.5392287498841e-11
4 3 3 2.4169574419018e-11
4 3 3 2.414138566663e-11
4 3 3 2.3407410657089e-11
4 3 3 2.3397076995354e-11
4 3 3 2.0846733414153e-11
4 3 3 2.0812072605265e-11
4 3 3 1.87254228901e-11
4 3 3 1.8687382538287e-11
4 3 3 1.8284752353734e-11
4 3 3 1.8272902219138e-11
4 3 3 1.7859176287968e-11
4 3 3 1.7851506159398e-11
4 3 3 1.6361421562754e-11
4 3 3 1.6334309150915e-11
4 3 3 1.4941241596448e-11
4 3 3 1.492257099644e-11
4 3 3 1.3864600736567e-11
4 3 3 1.3853017013091e-11
4 3 3 1.2758211732823e-11
4 3 3 1.2733340010477e-11
4 3 3 1.2588847910892e-11
4 3 3 1.2575781899764e-11
4 3 3 1.0844039690963e-11
4 3 3 1.0818068606088e-11
4 3 3 9.7538785268965e-12
4 3 3 9.7384156275603e-12
4 3 3 9.3133361159251e-12
4 3 3 9.2995208951766e-12
4 3 3 8.6859414924828e-12
4 3 3 8.6663769910192e-12
4 3 3 8.03585274622e-12
4 3 3 8.0238281292577e-12
4 3 3 7.8939291538053e-12
4 3 3 7.8837257108627e-12
4 3 3 7.006547601657e-12
4 3 3 6.9976024553667e-12
4 3 3 6.9410376672708e-12
4 3 3 6.9270847472952e-12
4 3 3 6.0863605201675e-12
4 3 3 6.0607385173489e-12
4 3 3 5.4761831842524e-12
4 3 3 5.4543322305821e-12
4 3 3 5.3151047741681e-12
4 3 3 5.2999156912636e-12
4 3 3 5.0044348521287e-12
4 3 3 4.9991879887407e-12
4 3 3 4.7515297284302e-12
4 3 3 4.7469104852813e-12
4 3 3 3.5646661253914e-12
4 3 3 3.5559505022866e-12
4 3 3 3.4926071945329e-12
4 3 3 3.4890959768694e-12
4 3 3 3.1688807316314e-12
4 3 3 3.1613756789104e-12
4 3 3 2.4251058599232e-12
4 3 3 2.4218128893495e-12
4 3 3 2.2476478124469e-12
4 3 3 2.24535291516e-12
4 3 3 5.1264440596858e-13
4 3 3 5.1043711081743e-13
4 3 3 4.0165778628719e-13
4 3 3 4.002367897188e-13
4 3 3 1.8578612485937e-13
4 3 3 1.8453887666497e-13
4 3 3 1.3894222752444e-13
4 3 3 1.3733493573313e-13
4 3 3 4.0683705581067e-14
4 3 3 3.9985251701773e-14
4 3 3 3.4812613374135e-14
4 3 3 3.4569439408167e-14
4 3 4 0.0010241634796371
4 3 4 0.0010241441019123
4 3 4 0.00087500658700291
4 3 4 0.00087455797645119
4 3 4 0.00086670057651202
4 3 4 0.00086657177174456
4 3 4 0.00080013534648899
4 3 4 0.00079972978554998
4 3 4 0.0007846409679974
4 3 4 0.00078438162156386
4 3 4 0.00071343257605357
4 3 4 0.00071245711706723
4 3 4 0.00067672444003626
4 3 4 0.00067659671706185
4 3 4 0.00061721487901616
4 3 4 0.00061587733720238
4 3 4 0.00060929753172965
4 3 4 0.00060789710409634
4 3 4 0.00057454597954951
4 3 4 0.00057405993921253
4 3 4 0.00053333027258636
4 3 4 0.00053205713233028
4 3 4 0.00052444454373565
4 3 4 0.00052438539004573
4 3 4 0.00051361471383933
4 3 4 0.00051358152135375
4 3 4 0.00048519291012274
4 3 4 0.00048494639519527
4 3 4 0.00046411793437195
4 3 4 0.00046350487846044
4 3 4 0.00046101753682551
4 3 4 0.00046065590805673
4 3 4 0.00044437027915769
4 3 4 0.00044387822221091
4 3 4 0.00040855352588159
4 3 4 0.00040849742571775
4 3 4 0.00040833886089827
4 3 4 0.00040817627294415
4 3 4 0.00039012863018604
4 3 4 0.00038932872585574
4 3 4 0.00038780529958917
4 3 4 0.0003876306603499
4 3 4 0.00037152961127008
4 3 4 0.00037094615226175
4 3 4 0.00036186421878467
4 3 4 0.00036093594535114
4 3 4 0.00034638125515259
4 3 4 0.00034631597054737
4 3 4 0.00033102433329087
4 3 4 0.00033098805014167
4 3 4 0.00031437239464997
4 3 4 0.00031389776676119
4 3 4 0.00031060669673955
4 3 4 0.00031011410987895
4 3 4 0.00030785527296835
4 3 4 0.00030712590893725
4 3 4 0.00029808674989538
4 3 4 0.00029751594618872
4 3 4 0.00029190161919715
4 3 4 0.00029166146232893
4 3 4 0.00028827444103667
4 3 4 0.0002874324660601
4 3 4 0.00028500543318048
4 3 4 0.00028476193093459
4 3 4 0.0002645110462797
4 3 4 0.00026436779194129
4 3 4 0.00026436625393219
4 3 4 0.00026379656701023
4 3 4 0.00026119995932904
4 3 4 0.00026111393148175
4 3 4 0.00025360553452449
4 3 4 0.00025243815608527
4 3 4 0.00025133108191236
4 3 4 0.00025092269456996
4 3 4 0.00023439341804514
4 3 4 0.00023391163556794
4 3 4 0.00023126705216473
4 3 4 0.00023053511342395
4 3 4 0.00023045303324904
4 3 4 0.00022952626275711
4 3 4 0.00021695531348233
4 3 4 0.00021693855324002
4 3 4 0.00020563245164682
4 3 4 0.00020547473875259
4 3 4 0.00020008857737985
4 3 4 0.00019981418468657
4 3 4 0.00019732005454306
4 3 4 0.0001971612401434
4 3 4 0.00019153194847956
4 3 4 0.00019100814553121
4 3 4 0.00018926301067063
4 3 4 0.0001892085416971
4 3 4 0.00018294525220235
4 3 4 0.00018288206876688
4 3 4 0.0001707846130034
4 3 4 0.00017064100338957
4 3 4 0.0001446257462137
4 3 4 0.00014438946940343
4 3 4 0.00012552066925857
4 3 4 0.00012532480467472
4 3 4 0.00012494883062767
4 3 4 0.00012473977324806
4 3 4 0.00011411838351563
4 3 4 0.0001140069340824
4 3 4 0.00011192550046771
4 3 4 0.00011164724865024
4 3 4 8.9705601655406e-05
4 3 4 8.9522258048232e-05
4 3 4 8.6148677836506e-05
4 3 4 8.6079820983406e-05
4 3 4 7.7378251536227e-05
4 3 4 7.7314926050358e-05
4 3 4 3.3239510093425e-08
4 3 4 3.3122192678443e-08
4 3 4 3.058076069197e-08
4 3 4 2.9492671419209e-08
4 3 4 2.398183114649e-08
4 3 4 2.3115439475786e-08
4 3 4 2.3048249842574e-08
4 3 4 2.2578615462957e-08
4 3 4 2.2358630712179e-08
4 3 4 2.1682625806051e-08
