#  N    Kx    Ky    lambda
4 2 1 3.6942032319442e-16
4 2 1 3.6409596226967e-16
4 2 1 3.6144080718707e-16
4 2 1 3.5402836802511e-16
4 2 1 3.015486606469e-16
4 2 1 2.9237558378389e-16
4 2 1 2.7864129280592e-16
4 2 1 2.7116423030592e-16
4 2 1 2.537623889765e-16
4 2 1 2.5013698418298e-16
4 2 1 2.4781217894364e-16
4 2 1 2.4229603121626e-16
4 2 1 1.2871204586048e-16
4 2 1 1.2637354850452e-16
4 2 1 1.2401748368609e-16
4 2 1 1.2365885151247e-16
4 2 1 7.7156461980236e-17
4 2 1 7.6820235379634e-17
4 2 1 7.4361558618718e-17
4 2 1 7.3450235359849e-17
4 2 1 5.7170756205821e-17
4 2 1 5.4365326805409e-17
4 2 1 5.3199156647016e-17
4 2 1 5.2656219241962e-17
4 2 1 5.0020371906082e-17
4 2 1 4.7626160658899e-17
4 2 1 4.6973547480782e-17
4 2 1 4.6078351206232e-17
4 2 1 4.5842060830715e-17
4 2 1 4.4625550320137e-17
4 2 1 4.4323216943854e-17
4 2 1 4.323752239274e-17
4 2 1 4.2725067216881e-17
4 2 1 4.2005861606853e-17
4 2 1 4.1390448325184e-17
4 2 1 4.064772857198e-17
4 2 1 3.9686739264694e-17
4 2 1 3.948288184226e-17
4 2 1 3.8383526702671e-17
4 2 1 3.8087476281449e-17
4 2 1 3.5588498753317e-17
4 2 1 3.5076387889516e-17
4 2 1 3.4581949838408e-17
4 2 1 3.3775386404065e-17
4 2 1 3.3048275496495e-17
4 2 1 3.2582510170354e-17
4 2 1 3.186974739729e-17
4 2 1 3.123269768883e-17
4 2 1 2.9992584077236e-17
4 2 1 2.9301108930918e-17
4 2 1 2.8999770573203e-17
4 2 1 2.8706361209584e-17
4 2 1 2.8286309650302e-17
4 2 1 2.7800014171363e-17
4 2 1 2.7038066996291e-17
4 2 1 2.6524660036035e-17
4 2 1 2.5661882241197e-17
4 2 1 2.4973931808414e-17
4 2 1 2.4538793015716e-17
4 2 1 2.4070056453295e-17
4 2 1 2.3576154560422e-17
4 2 1 2.3098589416681e-17
4 2 1 2.2355971979442e-17
4 2 1 2.1903314300775e-17
4 2 1 2.1011979278632e-17
4 2 1 2.0777679147176e-17
4 2 1 2.0274049523626e-17
4 2 1 1.9791543078132e-17
4 2 1 1.6400344612882e-17
4 2 1 1.5805932020716e-17
4 2 1 1.5141250215147e-17
4 2 1 1.4388039043862e-17
4 2 1 9.6745166973869e-18
4 2 1 9.2800810614068e-18
4 2 1 8.9323752499391e-18
4 2 1 8.6607715609649e-18
4 2 1 7.2534815429227e-18
4 2 1 6.7923657585815e-18
4 2 1 6.255461036727e-18
4 2 1 6.0954534932881e-18
4 2 1 5.90454774472e-18
4 2 1 5.7738229399886e-18
4 2 1 5.512490964854e-18
4 2 1 5.2985145865258e-18
4 2 1 5.147066534826e-18
4 2 1 5.0687116913286e-18
4 2 1 4.7618625065819e-18
4 2 1 4.5444296596818e-18
4 2 1 4.3551553871874e-18
4 2 1 4.2328829010912e-18
4 2 1 4.0681829529631e-18
4 2 1 3.7626672493487e-18
4 2 2 0.00099931996437248
4 2 2 0.00099931981373979
4 2 2 0.00099820612305786
4 2 2 0.0009982060087741
4 2 2 0.00099704084327598
4 2 2 0.00099704066242619
4 2 2 0.00085784024408944
4 2 2 0.00085784017367263
4 2 2 0.00084580147577075
4 2 2 0.00084580140129614
4 2 2 0.00074915046056156
4 2 2 0.00074915039477414
4 2 2 0.00071053140378224
4 2 2 0.0007105313478883
4 2 2 0.00064235984198068
4 2 2 0.00064235977792203
4 2 2 0.00061325622450266
4 2 2 0.00061325617194653
4 2 2 0.00060054915743291
4 2 2 0.00060054904564672
4 2 2 0.00054047362250209
4 2 2 0.00054047352546549
4 2 2 0.00051276703555059
4 2 2 0.00051276701206278
4 2 2 0.00050929797274626
4 2 2 0.00050929785000985
4 2 2 0.00050838913528989
4 2 2 0.0005083890897173
4 2 2 0.00049742102435187
4 2 2 0.0004974209841
4 2 2 0.00046289334769218
4 2 2 0.00046289330649724
4 2 2 0.00046070652092894
4 2 2 0.00046070642145969
4 2 2 0.00045027618477217
4 2 2 0.0004502761399301
4 2 2 0.00042548674059284
4 2 2 0.00042548669256731
4 2 2 0.0004175430197586
4 2 2 0.00041754296216819
4 2 2 0.00040362306668446
4 2 2 0.00040362302730627
4 2 2 0.00039441845711363
4 2 2 0.00039441833174907
4 2 2 0.00038442053640099
4 2 2 0.00038442049252999
4 2 2 0.00037194406791409
4 2 2 0.000371944025168
4 2 2 0.0003486597807561
4 2 2 0.00034865976111151
4 2 2 0.0003453673807191
4 2 2 0.00034536730340171
4 2 2 0.00032087478028054
4 2 2 0.00032087473282306
4 2 2 0.00031662853229044
4 2 2 0.00031662849540799
4 2 2 0.00031463606584642
4 2 2 0.00031463599674446
4 2 2 0.00031253670651741
4 2 2 0.00031253666405899
4 2 2 0.00030327133891225
4 2 2 0.00030327130219562
4 2 2 0.00029906092967546
4 2 2 0.00029906091073592
4 2 2 0.00029020245670318
4 2 2 0.00029020243491171
4 2 2 0.00028204620430032
4 2 2 0.00028204617594011
4 2 2 0.00026620837655015
4 2 2 0.00026620832965027
4 2 2 0.00025743186065574
4 2 2 0.00025743184407983
4 2 2 0.0002560793254577
4 2 2 0.00025607931276532
4 2 2 0.00025528327802002
4 2 2 0.00025528325696586
4 2 2 0.00024860784615675
4 2 2 0.0002486077895684
4 2 2 0.00024765834932176
4 2 2 0.00024765832486841
4 2 2 0.00024434491046411
4 2 2 0.00024434489696794
4 2 2 0.00023252422889665
4 2 2 0.00023252416587669
4 2 2 0.00023012962822575
4 2 2 0.00023012958236042
4 2 2 0.0002275434747874
4 2 2 0.00022754346002145
4 2 2 0.00022409294886961
4 2 2 0.00022409291802618
4 2 2 0.00022202509853028
4 2 2 0.00022202503825831
4 2 2 0.00021627651170041
4 2 2 0.00021627649163695
4 2 2 0.00019084830538084
4 2 2 0.00019084829000382
4 2 2 0.00017772042407148
4 2 2 0.00017772038397011
4 2 2 0.00017542022097186
4 2 2 0.00017542020374572
4 2 2 0.00014729208308577
4 2 2 0.00014729206934917
4 2 2 0.00014534833882916
4 2 2 0.00014534832676721
4 2 2 0.00013354373129475
4 2 2 0.00013354371845078
4 2 2 0.00012535365448207
4 2 2 0.00012535364614063
4 2 2 0.00011372498267822
4 2 2 0.00011372496617047
4 2 2 8.879450869914e-05
4 2 2 8.879450050623e-05
4 2 2 8.3512891006903e-05
4 2 2 8.3512871748672e-05
4 2 2 7.983005683349e-05
4 2 2 7.9830024586985e-05
4 2 2 7.7028156229545e-05
4 2 2 7.7028149638789e-05
4 2 2 7.4657924332356e-05
4 2 2 7.4657903827787e-05
4 2 2 3.9761010239665e-13
4 2 2 3.9622786675525e-13
4 2 2 3.9383743880107e-13
4 2 2 3.9166820726252e-13
4 2 2 3.2450932944497e-13
4 2 2 3.2403251392617e-13
4 2 2 3.1411225784833e-13
4 2 2 3.1358284690264e-13
4 2 2 2.3766989875845e-13
4 2 2 2.3676384848402e-13
4 2 2 2.3305877676573e-13
4 2 2 2.3240820848745e-13
4 2 2 2.2220362131836e-13
4 2 2 2.219643616867e-13
4 2 2 2.1487288043952e-13
4 2 2 2.1400378033353e-13
4 2 2 2.0558804567932e-13
4 2 2 2.0534843376515e-13
4 2 2 1.9927669994437e-13
4 2 2 1.98846821974e-13
4 2 2 1.9846135427296e-13
4 2 2 1.9832020475504e-13
4 2 2 1.8700541822909e-13
4 2 2 1.8635001463356e-13
4 2 2 1.7953188789791e-13
4 2 2 1.7929684600878e-13
4 2 2 1.5474420009941e-13
4 2 2 1.5438223232454e-13
4 2 2 1.5364434668753e-13
4 2 2 1.5322969516975e-13
4 2 2 1.4769149834184e-13
4 2 2 1.4739269563157e-13
4 2 2 1.386751994278e-13
4 2 2 1.3823944817646e-13
4 2 2 1.1278835853121e-13
4 2 2 1.122981138812e-13
4 2 2 1.1211088864972e-13
4 2 2 1.1165872730201e-13
4 2 2 1.1029595752135e-13
4 2 2 1.0987707777708e-13
4 2 2 1.0037401951315e-13
4 2 2 1.0014886596118e-13
4 2 2 9.5294634100407e-14
4 2 2 9.5231586690169e-14
4 2 2 9.4319930545309e-14
4 2 2 9.4179795964741e-14
4 2 2 8.9671067308083e-14
4 2 2 8.9485998307921e-14
4 2 2 8.923077436213e-14
4 2 2 8.9027883437142e-14
4 2 2 8.1977501265828e-14
4 2 2 8.1792862980539e-14
4 2 2 7.943603274315e-14
4 2 2 7.937614121023e-14
4 2 2 7.8512692931122e-14
4 2 2 7.8201476137032e-14
4 2 2 7.7276255267237e-14
4 2 2 7.7158170631209e-14
4 2 2 7.5839794224767e-14
4 2 2 7.564521015494e-14
4 2 2 7.2232792789082e-14
4 2 2 7.202255785885e-14
4 2 2 7.0198237117284e-14
4 2 2 7.013644253246e-14
4 2 2 6.6634053370711e-14
4 2 2 6.6529483886986e-14
4 2 2 6.4069530855582e-14
4 2 2 6.3924292918963e-14
4 2 2 6.0468879380627e-14
4 2 2 6.0378917935628e-14
4 2 2 5.9132841176158e-14
4 2 2 5.8948116558555e-14
4 2 2 5.6731145012432e-14
4 2 2 5.6593325080033e-14
4 2 2 5.6499134253081e-14
4 2 2 5.6413178029714e-14
4 2 2 5.5255938588448e-14
4 2 2 5.5133328712946e-14
4 2 2 5.4961909916175e-14
4 2 2 5.4816835554278e-14
4 2 2 5.1923511734326e-14
4 2 2 5.1716989136064e-14
4 2 2 5.0985679448707e-14
4 2 2 5.0941432424521e-14
4 2 2 4.8773825655896e-14
4 2 2 4.8698444817526e-14
4 2 2 4.8521417517861e-14
4 2 2 4.8258494081323e-14
4 2 2 4.6072187235997e-14
4 2 2 4.5934123875163e-14
4 2 2 4.5447450667413e-14
4 2 2 4.536394133184e-14
4 2 2 4.3680530540284e-14
4 2 2 4.3527592648822e-14
4 2 2 4.1429105625256e-14
4 2 2 4.128244089157e-14
4 2 2 3.9021675724394e-14
4 2 2 3.8908005924417e-14
4 2 2 3.8736444854783e-14
4 2 2 3.8706889202136e-14
4 2 2 3.8643972443154e-14
4 2 2 3.8552637548022e-14
4 2 2 3.8502867670969e-14
4 2 2 3.8452264383644e-14
4 2 2 3.7639869929133e-14
4 2 2 3.7554688654158e-14
4 2 2 3.6978011021575e-14
4 2 2 3.6876784838402e-14
4 2 2 3.2272647507933e-14
4 2 2 3.2201207948586e-14
4 2 2 3.1047123708093e-14
4 2 2 3.0914814696491e-14
4 2 2 3.0827044406978e-14
4 2 2 3.0720654870501e-14
4 2 2 3.046123339084e-14
4 2 2 3.0331387604033e-14
4 2 2 2.9015994573669e-14
4 2 2 2.8877879827609e-14
4 2 2 2.8513192814831e-14
4 2 2 2.8465095143394e-14
4 2 2 2.7770983733744e-14
4 2 2 2.7670984722203e-14
4 2 2 2.7050622934781e-14
4 2 2 2.7013968032998e-14
4 2 2 2.6360856391137e-14
4 2 2 2.6284638515572e-14
4 2 2 2.3871614612287e-14
4 2 2 2.3795165051552e-14
4 2 2 2.3280525944792e-14
4 2 2 2.3132678695093e-14
4 2 2 2.276086476229e-14
4 2 2 2.2713092338182e-14
4 2 2 2.196785329777e-14
4 2 2 2.1915867153201e-14
4 2 2 1.9411074537458e-14
4 2 2 1.9322253133528e-14
4 2 2 1.9256156093936e-14
4 2 2 1.919277530395e-14
4 2 2 1.7714370427227e-14
4 2 2 1.7603198460636e-14
4 2 2 1.7282457995657e-14
4 2 2 1.7162102453148e-14
4 2 2 1.6829313582991e-14
4 2 2 1.6750894737601e-14
4 2 2 1.6100737475404e-14
4 2 2 1.6064610731706e-14
4 2 2 1.505657044079e-14
4 2 2 1.5041319038623e-14
4 2 2 1.4853062297197e-14
4 2 2 1.4820154200194e-14
4 2 2 1.4706436793689e-14
4 2 2 1.4636832373349e-14
4 2 2 1.4449798542902e-14
4 2 2 1.4428328532554e-14
4 2 2 1.4272642528177e-14
4 2 2 1.4224775034871e-14
4 2 2 1.4152735355099e-14
4 2 2 1.409800209326e-14
4 2 2 1.3676749903622e-14
4 2 2 1.366215366685e-14
4 2 2 1.3616038761999e-14
4 2 2 1.3563170737166e-14
4 2 2 1.1542707415281e-14
4 2 2 1.149368386062e-14
4 2 2 1.0609264689209e-14
4 2 2 1.0597229191272e-14
4 2 2 1.0564111956984e-14
4 2 2 1.0516535895039e-14
4 2 2 1.0450218967389e-14
4 2 2 1.0390401310332e-14
4 2 2 1.0191869958545e-14
4 2 2 1.0137767882999e-14
4 2 2 8.9270921712144e-15
4 2 2 8.869617604568e-15
4 2 2 8.7232126331849e-15
4 2 2 8.696764206066e-15
4 2 2 7.763149287665e-15
4 2 2 7.7057078060151e-15
4 2 2 7.5540406366841e-15
4 2 2 7.5294113201371e-15
4 2 2 6.0375461040664e-15
4 2 2 5.9831249419583e-15
4 2 2 5.9759332365327e-15
4 2 2 5.9471241845963e-15
4 2 2 5.7284593687596e-15
4 2 2 5.6742018130019e-15
4 2 2 5.0260606318352e-15
4 2 2 5.0137482037221e-15
4 2 2 4.389540727558e-15
4 2 2 4.3424274970193e-15
4 2 2 3.8047920938518e-15
4 2 2 3.7903468401488e-15
4 2 2 3.1888984703685e-15
4 2 2 3.1706909693316e-15
4 2 2 2.9587396536289e-15
4 2 2 2.9149840705979e-15
4 2 2 2.5585076541285e-15
4 2 2 2.5485891814379e-15
4 2 2 2.2289016248155e-15
4 2 2 2.2125907373807e-15
4 2 2 2.1197183038914e-15
4 2 2 2.1111147409363e-15
4 2 2 1.7148676296888e-15
4 2 2 1.7017814887504e-15
4 2 2 1.4801803398528e-15
4 2 2 1.4751476754522e-15
4 2 2 1.4394951469013e-15
4 2 2 1.4313979476943e-15
4 2 2 1.4213106828209e-15
4 2 2 1.416023855605e-15
4 2 2 1.3978024857217e-15
4 2 2 1.3848762984525e-15
4 2 2 1.349212748049e-15
4 2 2 1.3366665975042e-15
4 2 2 1.3212445256293e-15
4 2 2 1.3026905728096e-15
4 2 2 1.2440993219734e-15
4 2 2 1.2354852982989e-15
4 2 2 1.2279093889296e-15
4 2 2 1.2214383390747e-15
4 2 2 1.1334332637612e-15
4 2 2 1.1215340546201e-15
4 2 2 1.0895250877729e-15
4 2 2 1.0843452192661e-15
4 2 2 1.0342873212027e-15
4 2 2 1.0299512540077e-15
4 2 2 8.4047003397623e-16
4 2 2 8.3513578043394e-16
4 2 2 8.1842330329454e-16
4 2 2 8.1086461518769e-16
4 2 2 7.8482624121495e-16
4 2 2 7.7553089032512e-16
4 2 2 5.7216152795651e-16
4 2 2 5.6418485683021e-16
4 2 2 4.8158877330227e-16
4 2 2 4.7332696251379e-16
4 2 2 3.8460154533465e-16
4 2 2 3.810455485573e-16
4 2 2 3.5449238410343e-16
4 2 2 3.495491756947e-16
4 2 2 3.2407455160866e-16
4 2 2 3.2253544518618e-16
4 2 2 2.7565013928343e-16
4 2 2 2.7158058046203e-16
4 2 2 2.6949798290163e-16
4 2 2 2.6333270314829e-16
4 2 2 2.564899853492e-16
4 2 2 2.492656470572e-16
4 2 2 1.7434379787222e-16
4 2 2 1.7275710037689e-16
4 2 2 1.4119874107425e-16
4 2 2 1.3871613280285e-16
4 2 2 8.83448944645e-17
4 2 2 8.7645722624805e-17
4 2 2 8.5824955775384e-17
4 2 2 8.359866269698e-17
4 2 2 5.8932507646556e-17
4 2 2 5.715833783877e-17
4 2 2 5.5894816831346e-17
4 2 2 5.4928334331054e-17
4 2 2 5.4200346890795e-17
4 2 2 5.3297166628453e-17
4 2 2 5.2502722522671e-17
4 2 2 5.1028592332356e-17
4 2 2 5.0039426661387e-17
4 2 2 4.9543344999309e-17
4 2 2 4.8773544420234e-17
4 2 2 4.7824703356332e-17
4 2 2 4.6726915405312e-17
4 2 2 4.5772926812423e-17
4 2 2 4.4857846565749e-17
4 2 2 4.4227329839e-17
4 2 2 4.3217199660004e-17
4 2 2 4.2666684505545e-17
4 2 2 4.1071355038504e-17
4 2 2 3.9636765787406e-17
4 2 2 3.8966820246077e-17
4 2 2 3.8442791682513e-17
4 2 2 3.7867723162092e-17
4 2 2 3.7213848278377e-17
4 2 2 3.6410601823064e-17
4 2 2 3.5635119553174e-17
4 2 2 3.4906801139903e-17
4 2 2 3.4655087739718e-17
4 2 2 3.37006512693e-17
4 2 2 3.3593360400202e-17
4 2 2 3.0362139066171e-17
4 2 2 3.0181483323756e-17
4 2 2 2.9332832612936e-17
4 2 2 2.9021222893334e-17
4 2 2 2.8407779745741e-17
4 2 2 2.7825472577454e-17
4 2 2 2.7059132660546e-17
4 2 2 2.6102037170436e-17
4 2 2 2.5577717678827e-17
4 2 2 2.4855907707462e-17
4 2 2 2.4484703894671e-17
4 2 2 2.4187141565735e-17
4 2 2 2.3752056051159e-17
4 2 2 2.3082949094868e-17
4 2 2 2.2597599281081e-17
4 2 2 2.1679178181715e-17
4 2 2 2.1188811751681e-17
4 2 2 2.0810645906889e-17
4 2 2 2.0093185706799e-17
4 2 2 1.9324711741971e-17
4 2 2 1.4776533717494e-17
4 2 2 1.4556072768626e-17
4 2 2 1.4032782884267e-17
4 2 2 1.3312050943241e-17
4 2 2 1.2873813677926e-17
4 2 2 1.2397038290211e-17
4 2 2 9.7973172358277e-18
4 2 2 9.0393480828194e-18
4 2 2 8.8408989921367e-18
4 2 2 8.3301553749867e-18
4 2 2 7.3953492887207e-18
4 2 2 6.8353228107556e-18
4 2 2 6.4696243057767e-18
4 2 2 6.1682340870718e-18
4 2 2 6.1096926708073e-18
4 2 2 5.869231460649e-18
4 2 2 5.6985735622343e-18
4 2 2 5.4609433538177e-18
4 2 2 5.2111513195343e-18
4 2 2 5.1041171170959e-18
4 2 2 4.8976220322299e-18
4 2 2 4.724907669755e-18
4 2 2 4.4797752494989e-18
4 2 2 4.4436597769267e-18
4 2 2 4.1890163931076e-18
4 2 2 3.9837980328238e-18
4 2 3 0.00099820692688075
4 2 3 0.00099820674058759
4 2 3 0.00099820653547705
4 2 3 0.00099820646115765
4 2 3 0.00086405319101112
4 2 3 0.00086405313587483
4 2 3 0.00086405305232475
4 2 3 0.00086405297775903
4 2 3 0.00079084906265136
4 2 3 0.00079084899217391
4 2 3 0.00079084879702893
4 2 3 0.0007908487805287
4 2 3 0.00068682813123149
4 2 3 0.00068682807346479
4 2 3 0.00068682801426788
4 2 3 0.00068682798472517
4 2 3 0.00058427789272895
4 2 3 0.0005842778737625
4 2 3 0.00058427782671631
4 2 3 0.00058427776921424
4 2 3 0.00052150574510691
4 2 3 0.00052150573009115
4 2 3 0.00052150568739124
4 2 3 0.00052150565742534
4 2 3 0.00050688826611994
4 2 3 0.00050688820708105
4 2 3 0.0005068881670407
4 2 3 0.00050688814243432
4 2 3 0.00047094602531641
4 2 3 0.00047094596442583
4 2 3 0.00047094588722895
4 2 3 0.00047094585507337
4 2 3 0.00044851447869143
4 2 3 0.00044851443441999
4 2 3 0.00044851438934573
4 2 3 0.00044851436093877
4 2 3 0.0004097628856236
4 2 3 0.00040976285248719
4 2 3 0.00040976282913348
4 2 3 0.00040976275397888
4 2 3 0.00038931260855235
4 2 3 0.00038931256402871
4 2 3 0.00038931252066228
4 2 3 0.00038931249399694
4 2 3 0.00034959973477198
4 2 3 0.00034959968410172
4 2 3 0.000349599610659
4 2 3 0.00034959958275193
4 2 3 0.0003399503754412
4 2 3 0.00033995034945723
4 2 3 0.0003399503221093
4 2 3 0.00033995031048452
4 2 3 0.00030737148795263
4 2 3 0.00030737145733016
4 2 3 0.00030737141489554
4 2 3 0.00030737139113749
4 2 3 0.00028728989289315
4 2 3 0.0002872898529747
4 2 3 0.00028728982029768
4 2 3 0.00028728980274952
4 2 3 0.0002838892014034
4 2 3 0.00028388914216491
4 2 3 0.00028388911413212
4 2 3 0.00028388909692188
4 2 3 0.00026198171335962
4 2 3 0.0002619816962588
4 2 3 0.00026198167518864
4 2 3 0.00026198165494052
4 2 3 0.000253686107051
4 2 3 0.00025368607131727
4 2 3 0.00025368605978592
4 2 3 0.00025368603387014
4 2 3 0.00024922197999369
4 2 3 0.00024922196420295
4 2 3 0.00024922194242002
4 2 3 0.00024922191544261
4 2 3 0.00022949097657792
4 2 3 0.0002294909535915
4 2 3 0.00022949093709392
4 2 3 0.0002294909029779
4 2 3 0.00021352513607275
4 2 3 0.00021352512185931
4 2 3 0.0002135251058984
4 2 3 0.00021352509504863
4 2 3 0.00019825289003023
4 2 3 0.00019825287219662
4 2 3 0.00019825284298908
4 2 3 0.00019825279958571
4 2 3 0.0001844794239126
4 2 3 0.00018447939192813
4 2 3 0.00018447938303472
4 2 3 0.00018447936008454
4 2 3 0.00017283921197487
4 2 3 0.00017283918806778
4 2 3 0.00017283916756211
4 2 3 0.0001728391457882
4 2 3 0.00012485195854842
4 2 3 0.00012485195032913
4 2 3 0.00012485194099879
4 2 3 0.00012485192365413
4 2 3 0.00011519710391124
4 2 3 0.0001151970895882
4 2 3 0.00011519707201265
4 2 3 0.00011519705825793
4 2 3 8.4840470277977e-05
4 2 3 8.4840460799667e-05
4 2 3 8.4840455490838e-05
4 2 3 8.4840444124841e-05
4 2 3 7.6810127010887e-05
4 2 3 7.6810109658629e-05
4 2 3 7.6810101236074e-05
4 2 3 7.6810089468391e-05
4 2 3 3.9750955650496e-13
4 2 3 3.9705665869188e-13
4 2 3 3.9605625301648e-13
4 2 3 3.9462597327731e-13
4 2 3 3.2182386553762e-13
4 2 3 3.2164736321213e-13
4 2 3 3.205163740014e-13
4 2 3 3.1989537710629e-13
4 2 3 2.4485588622459e-13
4 2 3 2.4435335786217e-13
4 2 3 2.4394452278102e-13
4 2 3 2.43451125621e-13
4 2 3 2.2563366273518e-13
4 2 3 2.2544251353343e-13
4 2 3 2.2508737311635e-13
4 2 3 2.2451698251332e-13
4 2 3 2.1017158405953e-13
4 2 3 2.0975908838413e-13
4 2 3 2.089437409222e-13
4 2 3 2.084941106283e-13
4 2 3 1.9247854373705e-13
4 2 3 1.9203415926887e-13
4 2 3 1.9168077267308e-13
4 2 3 1.9139178966013e-13
4 2 3 1.7155430035084e-13
4 2 3 1.7131280146325e-13
4 2 3 1.7101343058091e-13
4 2 3 1.7061767745203e-13
4 2 3 1.1756692103717e-13
4 2 3 1.1739797090594e-13
4 2 3 1.1697754531886e-13
4 2 3 1.1653154556681e-13
4 2 3 1.1417018065655e-13
4 2 3 1.1369691828996e-13
4 2 3 1.1360057366491e-13
4 2 3 1.1332054000128e-13
4 2 3 1.0573948232416e-13
4 2 3 1.0565509522496e-13
4 2 3 1.0544629997299e-13
4 2 3 1.0517679597123e-13
4 2 3 9.2220063429201e-14
4 2 3 9.205053669128e-14
4 2 3 9.1878181987262e-14
4 2 3 9.1700803175162e-14
4 2 3 8.7130577814106e-14
4 2 3 8.7024439395763e-14
4 2 3 8.6948422291815e-14
4 2 3 8.6744629182631e-14
4 2 3 8.4247706711078e-14
4 2 3 8.4137579478356e-14
4 2 3 8.4028683121057e-14
4 2 3 8.3852618445282e-14
4 2 3 7.9052469698481e-14
4 2 3 7.8962090629597e-14
4 2 3 7.8850265650635e-14
4 2 3 7.871413672628e-14
4 2 3 7.5212335434547e-14
4 2 3 7.5089237263172e-14
4 2 3 7.5038749107486e-14
4 2 3 7.4835154260375e-14
4 2 3 6.6494290068341e-14
4 2 3 6.6281112669032e-14
4 2 3 6.6212421364625e-14
4 2 3 6.6152271214866e-14
4 2 3 6.3005702201762e-14
4 2 3 6.277904875627e-14
4 2 3 6.2610485767445e-14
4 2 3 6.2434075382542e-14
4 2 3 5.8580333176667e-14
4 2 3 5.8525971894818e-14
4 2 3 5.8390469757126e-14
4 2 3 5.8227698510455e-14
4 2 3 5.1744215946625e-14
4 2 3 5.1662179456876e-14
4 2 3 5.1557387189477e-14
4 2 3 5.1410364802075e-14
4 2 3 4.987614621134e-14
4 2 3 4.9848299483322e-14
4 2 3 4.9762243671405e-14
4 2 3 4.9543376038274e-14
4 2 3 4.9248461541035e-14
4 2 3 4.921249054143e-14
4 2 3 4.9068266080213e-14
4 2 3 4.8950503644416e-14
4 2 3 4.5344952982686e-14
4 2 3 4.5264615421941e-14
4 2 3 4.513603769872e-14
4 2 3 4.5088191501056e-14
4 2 3 4.2971326800993e-14
4 2 3 4.2860194594742e-14
4 2 3 4.2780665314281e-14
4 2 3 4.2686876479975e-14
4 2 3 4.1371415955954e-14
4 2 3 4.1267192718407e-14
4 2 3 4.1220910849803e-14
4 2 3 4.1044923852544e-14
4 2 3 3.5129892011524e-14
4 2 3 3.5049312219695e-14
4 2 3 3.4987567459997e-14
4 2 3 3.4907930931813e-14
4 2 3 3.3611991175611e-14
4 2 3 3.3514061825577e-14
4 2 3 3.3416221687205e-14
4 2 3 3.3310340949001e-14
4 2 3 3.1542210533577e-14
4 2 3 3.1494209028466e-14
4 2 3 3.1407763295667e-14
4 2 3 3.1351408440903e-14
4 2 3 2.9363918948693e-14
4 2 3 2.9240816877748e-14
4 2 3 2.9150152742829e-14
4 2 3 2.9083314755902e-14
4 2 3 2.7616402028325e-14
4 2 3 2.7553177708184e-14
4 2 3 2.7457375061407e-14
4 2 3 2.7386809507665e-14
4 2 3 2.6308945331918e-14
4 2 3 2.6265702734847e-14
4 2 3 2.6136797314877e-14
4 2 3 2.6053829375263e-14
4 2 3 2.5395632869082e-14
4 2 3 2.5372294113313e-14
4 2 3 2.5323953449079e-14
4 2 3 2.5238623366622e-14
4 2 3 2.3589271704971e-14
4 2 3 2.3486376537889e-14
4 2 3 2.3382534823929e-14
4 2 3 2.336054511467e-14
4 2 3 2.0441384687922e-14
4 2 3 2.0401909706991e-14
4 2 3 2.0383955349809e-14
4 2 3 2.0285230188638e-14
4 2 3 1.9332065526778e-14
4 2 3 1.9277432995607e-14
4 2 3 1.9220198015556e-14
4 2 3 1.9185183368405e-14
4 2 3 1.7878379753512e-14
4 2 3 1.78702126222e-14
4 2 3 1.7796806762221e-14
4 2 3 1.7749798657659e-14
4 2 3 1.6189894486142e-14
4 2 3 1.6143405311227e-14
4 2 3 1.6117506270985e-14
4 2 3 1.6083111253117e-14
4 2 3 1.5672048681789e-14
4 2 3 1.5567008161279e-14
4 2 3 1.5556072576802e-14
4 2 3 1.5519173286964e-14
4 2 3 1.427099725548e-14
4 2 3 1.4234853096405e-14
4 2 3 1.4191283869067e-14
4 2 3 1.4136219807677e-14
4 2 3 1.3448098254138e-14
4 2 3 1.3418591288821e-14
4 2 3 1.3356382685966e-14
4 2 3 1.3278557024416e-14
4 2 3 1.2416651756158e-14
4 2 3 1.2352103478813e-14
4 2 3 1.2261339440699e-14
4 2 3 1.2244028455786e-14
4 2 3 1.1023009442657e-14
4 2 3 1.0985145038586e-14
4 2 3 1.0940836930417e-14
4 2 3 1.0904780528498e-14
4 2 3 9.4211075840072e-15
4 2 3 9.3551447393168e-15
4 2 3 9.3339923319949e-15
4 2 3 9.2912301966715e-15
4 2 3 9.1878958648776e-15
4 2 3 9.15561971016e-15
4 2 3 9.1129889634059e-15
4 2 3 9.0891776414494e-15
4 2 3 8.0360718678402e-15
4 2 3 8.0080761187383e-15
4 2 3 7.9898759712623e-15
4 2 3 7.9713215454237e-15
4 2 3 6.7887312662744e-15
4 2 3 6.7695156311737e-15
4 2 3 6.7490111759629e-15
4 2 3 6.7356222065556e-15
4 2 3 6.0791823804177e-15
4 2 3 6.03927552039e-15
4 2 3 6.0340528537073e-15
4 2 3 6.0045968632918e-15
4 2 3 5.4676186682296e-15
4 2 3 5.4453593075443e-15
4 2 3 5.4190514491843e-15
4 2 3 5.4052891017736e-15
4 2 3 4.4721333151619e-15
4 2 3 4.4616901561399e-15
4 2 3 4.4449465984661e-15
4 2 3 4.4144596940699e-15
4 2 3 3.3886889569163e-15
4 2 3 3.3716430533103e-15
4 2 3 3.3556023675935e-15
